n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
11603.498059909958,0.0302578934300864,0.0998260443552655,0.06516427603724424,0.0571513467070346
3152.3881573752665,0.1000078925437775,0.1994549966665984,0.144963883887126,0.14308570948017713
1176.610705563529,0.2003247272864149,0.2996982704226042,0.3295155030356395,0.25177532866869773
618.1159211389627,0.3008543632370537,0.3993954147284058,0.4682097577607355,0.34598638774874
274.315537767071,0.4001328053411824,0.4997831952727824,0.7603431303161907,0.44394160595253723
109.2911442738352,0.5014727236021852,0.5992050509908651,1.0,0.5533528917347932
70.05948009714308,0.6033071989226341,0.6995202123410642,1.0,0.6586394236587522
53.74677735947288,0.7018311878715302,0.7946441892666175,1.0,0.7336340022104256
6.9742165147496,0.8032811152473088,0.8442043461501064,1.0,0.8241146361402183
