n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
16587.985761044176,0.0002288894768284,0.099956976525868,0.040639213146310034,0.04068255199613992
475.98794191996694,0.1000464633400285,0.1943586526831696,0.15225209883393484,0.11534832097808048
1.0262970358690118,0.2166321156827675,0.2166321156827675,1.0,0.2166321156827675
