n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
3093.8980971387023,0.0027093547633568,0.0999719718699381,0.051514989657293925,0.02158354290742045
9034.722716934783,0.1006613133166873,0.1999898162069089,0.14306974557581137,0.15576706379322103
3706.8246824842836,0.2000535789151202,0.2999004491307687,0.29256610618861134,0.23504550116355616
1085.7982607251747,0.3001279888301866,0.399811656198172,0.42497135766387845,0.33752322191098283
133.86974452732136,0.4003185479025575,0.4948393668606451,0.5336025313858029,0.43365759351990835
7.847585088104005,0.5154117527370345,0.5947601592753375,1.0,0.5573487403567525
2.038913101666084,0.6039704906138668,0.6251396011336713,1.0,0.6146260675291878
