n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
4839.406506478191,0.0025110459281967,0.0996471445186913,0.05817681944605377,0.040974764109702015
7103.197477729586,0.1001500191780607,0.1997464160953974,0.12979830469793743,0.14236667305123216
3187.219399546843,0.2002418578415076,0.2999711599436112,0.2751829794721325,0.2451929102690013
1059.6182546923242,0.300129421048467,0.3995421546196998,0.528611292264297,0.3461518912906485
585.418180670536,0.400899284221887,0.499569439389214,0.4667358135336916,0.4519221609450146
254.61435731934134,0.5003449905024919,0.5996448673266399,0.5095601785467025,0.543588417527174
31.354491707349965,0.6029457436804458,0.6951646568150135,1.0,0.6400332912116277
3.0721733482111295,0.7189056411540926,0.7449958538635895,1.0,0.7286518942297233
1.099158507651676,0.8591305169566361,0.8591305169566361,1.0,0.8591305169566361
