n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
17054.372560877524,0.005930066089514,0.1978680231091793,0.035438789493990076,0.02814888699477479
10.627439122518597,0.2010671144887431,0.2420795334470413,0.09495901863334348,0.22294007937176752
