n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
16635.92815716895,0.0013268876657895,0.0998896247386647,0.008048371171848626,0.010870871812862027
222.2287471940208,0.1002923049294811,0.1989482437656487,0.1816478694667483,0.13676043316682338
74.32688518688748,0.2005878932484929,0.2996027053479561,0.3629691071047736,0.2514357281419085
58.00818783782044,0.3016602362428493,0.3957930744554797,0.3692701726281068,0.3365074076332419
30.244046042335825,0.4027629989915473,0.4967296020055129,0.7509354600112367,0.45150396752469946
21.944919253541553,0.5026925116961394,0.5957974142892338,0.7548173312626243,0.5437273630868118
10.72174271770533,0.625540903682075,0.6985669567275333,0.09670235361421425,0.6641898563108674
8.45561014934647,0.7096604120169239,0.7925726103944778,0.3636752673341505,0.7560937542102337
3.141704449377849,0.8094665689488098,0.8909596423904158,0.6574780375108144,0.8621738673021431
