n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
12153.094664969165,7.616328255486032e-05,0.0999996204670348,0.038742428202494246,0.04705535371730021
3907.838669173338,0.1000281196225709,0.1998686833226014,0.15935204806052347,0.13960782948907685
870.3298685087127,0.2000210442865042,0.2999304540037261,0.2783173963276946,0.2359987450492702
119.52396308987122,0.3003319671733986,0.3991278108329923,0.3719824411942323,0.33592412857722836
14.21283425894658,0.4054209704124641,0.4847342292112199,0.22332886155092477,0.4331998874239042
