n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
17058.3165742575,0.0148935617224571,0.1995174122977148,0.05490349111317531,0.05383706960840905
6.683425742418187,0.2020799285643885,0.393722344972015,1.0,0.24376097498161212
