n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
15387.077895857487,0.0043222752930675,0.0998912262352331,0.02228094397997187,0.028863102563852674
1105.7019974961452,0.1001444070241858,0.1998377209518742,0.11403912720153782,0.1372731709549218
343.1907653133257,0.2000528057029126,0.2991611404054753,0.17914469755430248,0.2391145738923832
133.5755362391442,0.3013572338327048,0.3995679420934521,0.21889123593241863,0.34443322358143785
50.62595010353651,0.4031504524095021,0.4995026632484903,0.40461746791713715,0.4451754629555237
25.12344413385001,0.500036798778364,0.5994613767452331,0.21554926726593437,0.5501370472258924
12.270894146892989,0.6000023047895392,0.6757657499966476,0.4331463229306688,0.6351504473738656
4.358158579669487,0.7390088252966935,0.7763319240501593,0.46798620404015234,0.7603991768871704
3.0753581299469857,0.8084646630310347,0.8207241122778679,1.0,0.8129847998512032
