n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
7422.754533065432,0.0007462206818848,0.0999928924570097,0.05633019078002708,0.0563294717603449
8060.214616832178,0.100004202480308,0.1999877587263697,0.14440115166754108,0.13735261306134983
1474.2216408101438,0.2000396336939426,0.2998176366645893,0.25871494994147115,0.23343199384513752
99.24299435788936,0.3001154951136262,0.3913875901764954,0.3208740230029792,0.33024559337709497
8.566214934431775,0.4035416615052048,0.4829467113572261,0.7190020162292944,0.43233800626488045
