n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
6889.104172881712,0.0002063223207835,0.0999921101898016,0.06062400125050684,0.05344071698840767
8631.535427008876,0.1000007403978058,0.1999843323759559,0.1428884827475368,0.1366369015304183
1481.1967997941533,0.2000014049922401,0.2997166475187565,0.2288912654759706,0.23004221365237798
63.16360031533374,0.3000932645255802,0.3719105401357405,0.18066076139177956,0.3254998700036438
