n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
3612.7150547751776,0.0006575657589484,0.0999459598914385,0.05598537620207455,0.04394121079236944
9344.481121124103,0.1000391665978973,0.1999650239914142,0.15450345503855334,0.15109257771469622
3455.850857274078,0.2000252995232897,0.2999896390954962,0.26480023363027877,0.24161971501663632
601.9958082402308,0.3000736991500264,0.3997476645546303,0.36692065590033096,0.33261431077450865
49.957158586456345,0.4042447451579424,0.4702277108001351,0.31536780315799884,0.42424324501245153
