n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
17062.958919219454,0.00053682639808,0.088819304072772,0.0032018347574624285,0.0038091707223149992
2.0410807805456312,0.1020981194686455,0.1081864440926751,0.0,0.1051422817806603
